episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
1,18.19180404559426,18.19180404559426,0.0,0.0,0.03999949765798008,278.5961067094539,85.18848330404906,23.16907977197419,47.35358428955078
1,16.544380534512968,16.544380534512968,0.0,0.0,0.03751856675562848,278.95593604515665,81.66789600439832,21.207408222169384,52.07761764526367
1,18.492425230521658,18.492425230521658,0.0,0.0,0.03839280420116894,278.5542314503127,85.11856261845817,23.435926339506707,42.01884078979492
1,16.539397240387803,16.539397240387803,0.0,0.0,0.036730659499770585,278.97247400152355,81.06511743055698,21.1024082306185,45.327518463134766
1,18.53536342881557,18.53536342881557,0.0,0.0,0.03809157286733819,278.5533298962696,84.89696976896201,23.46172574886755,40.357479095458984
1,16.57971332700802,16.57971332700802,0.0,0.0,0.03676867079988423,278.9729540106348,81.14835194753431,21.10073970339605,41.328277587890625
1,18.55384579435212,18.55384579435212,0.0,0.0,0.03847398474393996,278.559871780708,84.82514218093998,23.42643531608665,35.63680648803711
1,15.514002554178004,15.514002554178004,0.0,0.0,0.031693255704691996,278.9600048600806,79.51119392991676,21.16629180595423,169.60699462890625
1,18.644677973612563,18.644677973612563,0.0,0.0,0.036341969233190705,278.58380797203245,84.02600374782268,23.345609193784608,22.45734977722168
1,16.562373723450047,16.562373723450047,0.0,0.0,0.03608477994104722,278.9919161930475,80.7067856519347,20.980007376260012,34.064205169677734
1,18.65933769875325,18.65933769875325,0.0,0.0,0.03707205374052474,278.5371415682034,84.53311723854915,23.60053030096509,40.57880783081055
1,17.174795534684907,17.174795534684907,0.0,0.0,0.04601027650939667,278.9632881913283,83.3950578522288,21.190367388792748,-6.519541263580322
1,18.595616310237443,18.595616310237443,0.0,0.0,0.052687066379339204,278.50141948628914,86.72779622529755,23.62830347233341,34.904666900634766
1,16.771149489210508,16.771149489210508,0.0,0.0,0.05775252015213717,278.9327776142383,82.13990106241349,21.34521088093019,27.59955596923828
1,18.288308294099576,18.288308294099576,0.0,0.0,0.06055559835408513,278.5640297983301,86.33725687878264,23.270545225505046,31.148447036743164
1,16.81373400789135,16.81373400789135,0.0,0.0,0.06384288951855967,278.9406452702588,83.42431472842972,21.3090688006773,20.992685317993164
1,18.467752860726577,18.467752860726577,0.0,0.0,0.06770205278765608,278.5514993929419,87.75047099323595,23.23520922795951,16.915212631225586
1,16.94956660392985,16.94956660392985,0.0,0.0,0.06768982257147645,278.93740130779906,82.91326690832234,21.32260348643799,13.24172306060791
1,18.259730276480308,18.259730276480308,0.0,0.0,0.06253858160962672,278.5701105660089,86.06415493821936,23.25579208289032,31.129222869873047
1,16.391032490282242,16.391032490282242,0.0,0.0,0.05281188514225689,278.9486142429654,80.31042690138769,21.24350629416527,49.95429611206055
1,18.089980739115035,18.089980739115035,0.0,0.0,0.04659823674435521,278.57915026113113,84.11726289707646,23.36720319817703,61.14297103881836
1,16.079819320853154,16.079819320853154,0.0,0.0,0.03989595640632086,278.9794249840812,79.72716037547059,21.04146034987591,77.8417739868164
1,18.39109726383996,18.39109726383996,0.0,0.0,0.038097927254962936,278.54951168637655,84.40889442001422,23.531632064621913,58.906917572021484
1,16.42280585755232,16.42280585755232,0.0,0.0,0.03535723437644006,278.96814573576637,80.16330400715661,21.118296067768465,59.751285552978516
1,18.37796718441893,18.37796718441893,0.0,0.0,0.03513287727876378,278.5600768962035,84.55633067968604,23.44959295165179,58.132598876953125
1,16.349142572954804,16.349142572954804,0.0,0.0,0.03264108059198371,278.97117003989865,80.61243600810504,21.10435135808167,70.9822769165039
1,18.283612329366022,18.283612329366022,0.0,0.0,0.032698525291418014,278.5704391459259,84.67634097088855,23.372552445924345,65.39656829833984
1,16.46453699056803,16.46453699056803,0.0,0.0,0.03203933269899536,278.9761985768692,80.57022635742868,21.072899942236226,56.9574089050293
1,18.259014945357475,18.259014945357475,0.0,0.0,0.032213635065009336,278.57415885874707,84.6055779475118,23.355258220667434,67.41525268554688
1,16.25647033896483,16.25647033896483,0.0,0.0,0.029625623198842106,278.9721075055454,80.8326407914801,21.101433277137097,88.16574096679688
1,17.214526298937646,17.214526298937646,0.0,0.0,0.02635463390821871,278.6860964773821,83.59474997059833,22.74850144994096,151.1549835205078
1,15.581199049088507,15.581199049088507,0.0,0.0,0.022912253139935532,278.99656691544885,81.61639725070098,20.973600320150062,195.3341522216797
1,18.75375096843038,18.75375096843038,0.0,0.0,0.027294306396410683,278.52333838936505,84.71815358072787,23.673163453548195,49.71665954589844
1,16.98189467607358,16.98189467607358,0.0,0.0,0.032579340445276175,278.95783618687005,80.33895147582969,21.18501156224611,10.994115829467773
1,18.699323333246888,18.699323333246888,0.0,0.0,0.0374538506419393,278.58087732195065,83.97547236901843,23.36895388543234,18.541677474975586
1,16.635009604001226,16.635009604001226,0.0,0.0,0.03764783975935507,278.9912443250378,79.94958522266842,20.969795507899594,25.207157135009766
1,18.781178466422205,18.781178466422205,0.0,0.0,0.0502420906843699,278.49405050724545,87.33663795693724,23.622227243748625,23.0821533203125
1,17.075902601856793,17.075902601856793,0.0,0.0,0.06282529147817392,278.94004893526335,85.50453295202257,21.336255157445862,7.681921005249023
1,18.491873978597088,18.491873978597088,0.0,0.0,0.07290229736415137,278.55539739243636,89.97802309361458,23.061121608807895,7.432771682739258
1,17.348123757034013,17.348123757034013,0.0,0.0,0.08663479464305751,278.93523043449943,85.18917413999844,21.35433199276584,-5.09233283996582
1,18.40711678865827,18.40711678865827,0.0,0.0,0.08562097930845936,278.5693150463513,88.81024803057375,23.056848623671804,9.779499053955078
1,17.168449568929304,17.168449568929304,0.0,0.0,0.08387965052084251,278.9193010778631,84.90012473265845,21.427902107078385,5.097718715667725
1,18.089578484982592,18.089578484982592,0.0,0.0,0.07668658258646018,278.59343960143156,87.26229816198503,23.026099402687652,24.58918571472168
1,16.55308580735718,16.55308580735718,0.0,0.0,0.06366973532726865,278.9110081307939,81.61745897984551,21.47554319651633,43.45282745361328
1,17.964456118516612,17.964456118516612,0.0,0.0,0.057840662096374736,278.6404100712563,84.6225286485435,22.946876379918056,35.95316696166992
1,16.840914984706917,16.840914984706917,0.0,0.0,0.0563083825768068,278.9342950014485,83.36528718953375,21.342359290151364,23.718969345092773
1,18.29642326280818,18.29642326280818,0.0,0.0,0.053807349680138054,278.5769955231852,85.93345853234841,23.224554065914585,31.834699630737305
1,16.785573372004684,16.785573372004684,0.0,0.0,0.05304519054769545,278.95562727819413,82.76689592762445,21.22152915426551,22.106355667114258
1,18.55495448119377,18.55495448119377,0.0,0.0,0.05214017532502958,278.54162589495644,85.78854808736936,23.456164258726023,28.2979793548584
1,16.691568095584934,16.691568095584934,0.0,0.0,0.049694090401776074,278.9644317218923,81.07033822992175,21.150727840309607,26.040977478027344
1,18.68772544322673,18.68772544322673,0.0,0.0,0.06060216081237118,278.5667953287196,86.80620049851754,23.216371146112042,4.939163684844971
1,16.678023305282846,16.678023305282846,0.0,0.0,0.06575607832736496,279.0271568196332,83.68904337709432,20.88856405920926,-18.447362899780273
1,18.849124840234737,18.849124840234737,0.0,0.0,0.07693391743825581,278.54798697915254,88.91991186566736,23.17186684778614,-5.356498718261719
1,17.250110351868155,17.250110351868155,0.0,0.0,0.08136675151654775,278.9587774251231,85.04790501721973,21.243250208543177,-5.154985427856445
1,18.658994977928554,18.658994977928554,0.0,0.0,0.08523592625784959,278.5917239176397,88.52063066043935,22.950403829011975,-4.579104423522949
1,16.877868701181264,16.877868701181264,0.0,0.0,0.07313231420824587,278.92989516194484,82.87819389783884,21.363838904389247,17.487789154052734
1,17.99733596304596,17.99733596304596,0.0,0.0,0.06304471149659914,278.6078919169099,84.51238547648056,23.152445223646165,40.904014587402344
1,16.449358235099997,16.449358235099997,0.0,0.0,0.05475693164499336,278.9736999867753,80.63609174157698,21.08911869108194,36.14030456542969
1,18.604681203341098,18.604681203341098,0.0,0.0,0.051592374372106925,278.55255433909076,83.92918277760005,23.55743296065257,30.94573211669922
1,16.55404527132185,16.55404527132185,0.0,0.0,0.04691130436394164,278.97522126134226,79.50924265676635,21.06621440364106,32.5850715637207
1,18.68128303758619,18.68128303758619,0.0,0.0,0.05921573998385156,278.51857071367897,88.17468289224475,23.40165656316944,14.704538345336914
1,16.884774932294626,16.884774932294626,0.0,0.0,0.06561996532775402,278.93833198769886,84.1634827485328,21.328084994431993,17.427444458007812
1,18.346718760535225,18.346718760535225,0.0,0.0,0.06883540943571138,278.556476784865,87.88572008701101,23.19565224067153,21.241365432739258
1,16.782430029718732,16.782430029718732,0.0,0.0,0.06856350438511119,278.91758165415126,83.7343454816697,21.432721917311312,26.601274490356445
1,18.248762190985186,18.248762190985186,0.0,0.0,0.07095688020886005,278.6058245184819,87.67362853463763,22.92782411946119,14.334149360656738
1,17.100273579620907,17.100273579620907,0.0,0.0,0.06940152252704615,278.9060769320925,84.01458703451239,21.493308421001377,12.459607124328613
1,18.18993506941722,18.18993506941722,0.0,0.0,0.06994805240127941,278.6416065812806,87.59088276318575,22.738371634018424,9.484983444213867
1,17.116712607696844,17.116712607696844,0.0,0.0,0.06670320384150197,278.87892401817936,85.92421078232486,21.621043049799752,17.758678436279297
1,17.86154797193854,17.86154797193854,0.0,0.0,0.061855199403681504,278.6492856174881,86.49394261702167,22.76544887727818,30.949729919433594
1,16.57425815786476,16.57425815786476,0.0,0.0,0.05238654487031967,278.89207139761123,82.12079554755768,21.58482261301359,57.125938415527344
1,17.793537153416953,17.793537153416953,0.0,0.0,0.047662461706884596,278.6720946587666,83.95139598238254,22.8072857252665,47.35598373413086
1,16.7732989340899,16.7732989340899,0.0,0.0,0.04455586615822864,278.9225494045786,81.19345102127726,21.407032549311488,39.25740051269531
1,17.965283056974382,17.965283056974382,0.0,0.0,0.041484068240081336,278.6291976759221,84.00414278929333,23.062771761810264,57.4501953125
1,16.413689903952566,16.413689903952566,0.0,0.0,0.03785444625591094,278.95668868171106,80.58600312121183,21.193875574896154,62.66543197631836
1,18.025686506333187,18.025686506333187,0.0,0.0,0.035367203055445336,278.59409751468365,84.1785734583362,23.266752237768912,77.49530029296875
1,16.248399696552248,16.248399696552248,0.0,0.0,0.03259315153860727,278.98010844972464,79.99762873916102,21.040637811751036,76.16194915771484
1,18.460202661048026,18.460202661048026,0.0,0.0,0.033212047245428714,278.5565062512295,83.86114470084986,23.537987680544056,60.353023529052734
1,16.573470121380538,16.573470121380538,0.0,0.0,0.03322293360871874,278.9713073248335,79.62760610556745,21.092897799444035,45.42729187011719
1,16.562251884790133,16.562251884790133,0.0,0.0,0.0290717264005538,278.74136044952616,83.34550915710969,22.43613290181573,184.47715759277344
1,17.103766567083323,17.103766567083323,0.0,0.0,0.031516038973360985,278.8814224122631,81.85784586236728,21.65266010175415,40.526031494140625
1,17.812410908413145,17.812410908413145,0.0,0.0,0.03217471094872635,278.6942207276159,83.22043740739183,22.725134744543638,59.273094177246094
1,16.55337654133595,16.55337654133595,0.0,0.0,0.030254078073921373,278.9234195679095,81.1413288235359,21.401838723136603,81.05107879638672
1,18.03866531088666,18.03866531088666,0.0,0.0,0.029653205985363126,278.61713580934537,83.51448727010765,23.17850442359108,81.35879516601562
1,16.41069818327901,16.41069818327901,0.0,0.0,0.02868004258491105,278.967091464243,79.66818361389362,21.120720836858617,74.3252944946289
1,18.549008489128457,18.549008489128457,0.0,0.0,0.06116243830534075,278.622583818059,86.80799902948058,22.892771299803826,-2.6970133781433105
1,16.838291491002963,16.838291491002963,0.0,0.0,0.061595893321917235,278.8904545066857,83.58315059385394,21.579193552664776,33.31332015991211
1,17.85645561422257,17.85645561422257,0.0,0.0,0.06141227632059658,278.6382509349835,86.10766917717962,22.852628604356223,35.67212677001953
1,16.804214907901677,16.804214907901677,0.0,0.0,0.05903930767879688,278.889499002648,83.49636020139607,21.585184314880074,37.05980682373047
1,17.836988659710972,17.836988659710972,0.0,0.0,0.05542892528726719,278.65086522398025,85.40280210338757,22.82954609530209,39.38552474975586
1,16.733905737417587,16.733905737417587,0.0,0.0,0.04864078977910522,278.9012382760526,80.65845812369206,21.54602037819052,47.36799621582031
1,17.789529336102504,17.789529336102504,0.0,0.0,0.04356199059332898,278.67272607162005,82.59707433285956,22.902512788299852,58.299129486083984
1,16.236035865612287,16.236035865612287,0.0,0.0,0.037680327767251366,278.95190258659125,79.29065565557076,21.21973899877782,81.39317321777344
1,17.723234724816535,17.723234724816535,0.0,0.0,0.03314151159115921,278.6298209222019,83.20098911610482,23.124734937939117,101.65985107421875
1,16.06311625861719,16.06311625861719,0.0,0.0,0.029004726348636583,278.97911029020247,78.94135599996817,21.034736055161368,106.24983978271484
1,17.865334381991108,17.865334381991108,0.0,0.0,0.026963412241958206,278.62256600935905,83.67761706610374,23.130615329256585,105.75785827636719
1,16.252218467906715,16.252218467906715,0.0,0.0,0.02514356040336275,278.974246871867,79.53038930684284,21.072792753375534,99.9393081665039
1,18.19839838890167,18.19839838890167,0.0,0.0,0.025602666182958173,278.5900744857382,83.74661297735558,23.330557695266894,88.7259750366211
1,16.270481582436236,16.270481582436236,0.0,0.0,0.024453027397940717,278.97866151044724,79.5307885501891,21.044028270045516,96.68350982666016
1,18.471403096362348,18.471403096362348,0.0,0.0,0.026717523083473357,278.56519745444234,83.57931102794736,23.507807368675508,69.23731231689453
1,16.40323685597128,16.40323685597128,0.0,0.0,0.026334062756865798,278.96929001140086,79.40650815213421,21.10424449082327,79.61480712890625
1,18.502992126147625,18.502992126147625,0.0,0.0,0.028594462950268094,278.56597435140355,83.34801979793518,23.524886777790908,62.93968963623047
1,16.41309329861986,16.41309329861986,0.0,0.0,0.028032898123529645,278.9686561210143,79.25162883977117,21.107296206006136,74.25811004638672
1,18.538535497705524,18.538535497705524,0.0,0.0,0.029743065884537463,278.5590961269134,83.13167761677511,23.591802134607452,62.995967864990234
1,16.43009356090108,16.43009356090108,0.0,0.0,0.0290280812140096,278.9674753095504,78.93392467175129,21.11321095452288,70.4675064086914
1,18.591118092802912,18.591118092802912,0.0,0.0,0.030325941563551836,278.55086106786115,82.85834360025585,23.674648882691507,63.708839416503906
1,16.66375867703106,16.66375867703106,0.0,0.0,0.032187727714214374,278.97352013354,78.43543429345566,21.0688022709449,34.939632415771484
1,18.8138434000716,18.8138434000716,0.0,0.0,0.035540543334924735,278.5461930501684,82.34366129389608,23.759598943416144,40.0202751159668
1,16.71435522402589,16.71435522402589,0.0,0.0,0.03657416168458312,278.9710640543811,77.98973321482897,21.08377520418953,27.358366012573242
1,18.644532445333628,18.644532445333628,0.0,0.0,0.048273079241563224,278.5349399861749,86.0446982847612,23.475848725493023,25.09002685546875
1,16.767373767567168,16.767373767567168,0.0,0.0,0.055367247116242385,278.95167409464995,82.31196295222523,21.23825022008465,23.27637481689453
1,18.486565157046712,18.486565157046712,0.0,0.0,0.0607689431271674,278.53739100240307,87.2468924134996,23.35955491057803,23.733631134033203
1,16.84292073612112,16.84292073612112,0.0,0.0,0.06511372503372086,278.9452244318656,83.34812930852253,21.28411269725454,17.853168487548828
1,18.45744530996248,18.45744530996248,0.0,0.0,0.06759821895472642,278.5581529874172,87.56088257917786,23.209923044215014,16.374267578125
