episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
1,19.280652386871964,19.280652386871964,0.0,0.0,0.06869198384770593,277.75764495779697,68.08258162741663,24.86014472855358,47.35358428955078
1,19.18610382841868,19.18610382841868,0.0,0.0,0.06530604811531493,277.98023239100786,68.07531770111561,24.860686387068455,52.07761764526367
1,19.361923055885466,19.361923055885466,0.0,0.0,0.06463411585902704,277.5885048673789,69.20699625027609,24.859952350671286,42.01884078979492
1,19.301651651289447,19.301651651289447,0.0,0.0,0.06351874565572414,276.23069957724414,71.24175356868635,24.8574351292627,45.327518463134766
1,19.363562250774777,19.363562250774777,0.0,0.0,0.0638106287205578,275.58660223002835,72.24837140751997,24.856438285113718,40.357479095458984
1,19.384179852832414,19.384179852832414,0.0,0.0,0.06407375876894124,275.6466488933345,74.59668930921887,24.85721928591639,41.328277587890625
1,19.491903859506046,19.491903859506046,0.0,0.0,0.06556664428465932,275.54732347010474,75.37646010087113,24.857278358890866,35.63680648803711
1,18.863611937934156,18.863611937934156,0.0,0.0,0.0597890274221436,274.64008629559925,85.99406290819103,24.860151740882284,169.60699462890625
1,19.72668386272801,19.72668386272801,0.0,0.0,0.062576344564191,276.1314750325653,82.5221820377405,24.861372844820206,22.45734977722168
1,19.525301874016996,19.525301874016996,0.0,0.0,0.0656953361314953,276.8900935953842,86.35401636669324,24.865215009363684,34.064205169677734
1,19.383093553252277,19.383093553252277,0.0,0.0,0.069039168425172,277.23058451741866,88.16965400668767,24.867213202903784,40.57880783081055
1,20.24175943036525,20.24175943036525,0.0,0.0,0.053318588661589825,278.1737486796078,83.34655355063911,24.86674396714797,-6.519541263580322
1,19.60934888198077,19.60934888198077,0.0,0.0,0.05271222204884591,278.12135920308515,83.76361267163705,24.86683751632271,34.904666900634766
1,19.700475805807603,19.700475805807603,0.0,0.0,0.056554203308070615,278.03896634470664,84.35759027121767,24.86695745061111,27.59955596923828
1,19.71363486319445,19.71363486319445,0.0,0.0,0.05795119459779207,278.0502906674705,80.03538148200006,24.864718712756083,31.148447036743164
1,19.76980259326844,19.76980259326844,0.0,0.0,0.06416266837463579,277.8495624479931,83.60818677126018,24.866031455566016,20.992685317993164
1,19.801757730322393,19.801757730322393,0.0,0.0,0.06983793750526568,277.6634592025122,85.51931592517688,24.866654374674663,16.915212631225586
1,19.856565203308964,19.856565203308964,0.0,0.0,0.07505735240961554,277.4588353141467,87.03541056124448,24.867063320910855,13.24172306060791
1,19.502345258791596,19.502345258791596,0.0,0.0,0.0702812695285659,277.7702044002374,72.12853622379326,24.861081549036655,31.129222869873047
1,19.25990136617133,19.25990136617133,0.0,0.0,0.068383856281309,278.0943307157437,79.25384483320244,24.86447275369525,49.95429611206055
1,19.048633350125712,19.048633350125712,0.0,0.0,0.06721718069440928,278.19628950337966,70.98624866480448,24.86184144384004,61.14297103881836
1,18.702646902355767,18.702646902355767,0.0,0.0,0.06353655228583778,278.30052207102574,69.34708919905071,24.861734325981054,77.8417739868164
1,19.035395872677373,19.035395872677373,0.0,0.0,0.0636088742683146,278.1132126956691,71.39898302192225,24.86173577343849,58.906917572021484
1,18.997970743816694,18.997970743816694,0.0,0.0,0.06376771784910257,278.0993919923658,69.42285500179152,24.86124048901732,59.751285552978516
1,19.122593016198056,19.122593016198056,0.0,0.0,0.06205348630708542,278.3578777588782,70.71026256743198,24.862187596205857,58.132598876953125
1,19.40331520178492,19.40331520178492,0.0,0.0,0.05868622781806648,278.64823819584535,72.54573029000498,24.863437970016122,70.9822769165039
1,19.12680605706723,19.12680605706723,0.0,0.0,0.05561297024668676,278.4883341858133,73.47352743661087,24.863292724130044,65.39656829833984
1,19.25769422835643,19.25769422835643,0.0,0.0,0.0557838124013642,277.5752522979848,73.43158154641294,24.860988516335986,56.9574089050293
1,19.095882593273327,19.095882593273327,0.0,0.0,0.05598756068782902,277.3393839614924,76.49078504131646,24.86146607384778,67.41525268554688
1,18.72301248677675,18.72301248677675,0.0,0.0,0.057176022486744596,277.3287801155118,81.86492044891837,24.863794063819892,88.16574096679688
1,17.811702254855277,17.811702254855277,0.0,0.0,0.055890574186842436,277.75653788490433,89.12432903994895,24.869247705542104,151.1549835205078
1,18.164170661511285,18.164170661511285,0.0,0.0,0.058742106845836396,277.90211842975685,84.44938062116437,24.866647296547413,195.3341522216797
1,19.244512162845115,19.244512162845115,0.0,0.0,0.062217686199746915,277.80039393167533,85.15442630793135,24.86679377975635,49.71665954589844
1,20.02036117832816,20.02036117832816,0.0,0.0,0.06099301530571945,278.1678819023611,84.97683631523097,24.867669972458,10.994115829467773
1,19.818823254539044,19.818823254539044,0.0,0.0,0.06293224362091737,278.3481316250087,86.87477086527241,24.8693561592547,18.541677474975586
1,19.68469458253196,19.68469458253196,0.0,0.0,0.06514981634705824,278.1615841230512,87.54615623516766,24.8692789499196,25.207157135009766
1,19.714682898390226,19.714682898390226,0.0,0.0,0.06593696348967844,278.0495420615256,89.17013043988624,24.870084942104228,23.0821533203125
1,20.081206247914892,20.081206247914892,0.0,0.0,0.059205903124529974,277.79749136767686,92.89464112171197,24.872201106112488,7.681921005249023
1,20.033917948936512,20.033917948936512,0.0,0.0,0.0547857885144186,277.64110103051814,93.32221084847649,24.872109090661834,7.432771682739258
1,20.224360025696267,20.224360025696267,0.0,0.0,0.050519574007135866,277.9939666529544,95.63880955581247,24.87510008297727,-5.09233283996582
1,20.019480166398708,20.019480166398708,0.0,0.0,0.0581471719588037,277.6348464856569,91.57108470023984,24.870708312522005,9.779499053955078
1,20.05574694712943,20.05574694712943,0.0,0.0,0.06787030187960832,277.4129432623597,90.79523135489617,24.869525049847386,5.097718715667725
1,19.667798205766132,19.667798205766132,0.0,0.0,0.07134861351451734,277.4998371096955,79.72637687106847,24.863188935059,24.58918571472168
1,19.325934635820886,19.325934635820886,0.0,0.0,0.06904981554529092,277.9997812257462,79.11847153300023,24.864167949386392,43.45282745361328
1,19.410716621654583,19.410716621654583,0.0,0.0,0.07006428653683976,278.23093919685743,80.8354758471071,24.865578551456053,35.95316696166992
1,19.728262498005066,19.728262498005066,0.0,0.0,0.06763868143439988,278.25717797245215,78.22289540916142,24.864444078388967,23.718969345092773
1,19.492865374862568,19.492865374862568,0.0,0.0,0.0702018581548978,278.3311036346636,81.96953738495546,24.86642388573625,31.834699630737305
1,19.752184975285978,19.752184975285978,0.0,0.0,0.0683381835523997,278.2229248642068,80.23328827847492,24.865264788182355,22.106355667114258
1,19.645341988647754,19.645341988647754,0.0,0.0,0.06825690427746654,278.17434390182996,79.07928824135497,24.86460254936548,28.2979793548584
1,19.680009611585348,19.680009611585348,0.0,0.0,0.06331171861815846,278.24860993919623,74.75919754418383,24.863088190764216,26.040977478027344
1,20.062155854927543,20.062155854927543,0.0,0.0,0.052762145698764695,278.71491165905127,62.479736039378196,24.862018511163665,4.939163684844971
1,21.186777456254394,21.186777456254394,0.0,0.0,0.19937571528602555,278.16174660101,57.956463154953106,24.860741164109662,-18.447362899780273
1,20.346588596041105,20.346588596041105,0.0,0.0,0.14569447686408202,278.85009937472375,58.365668576002534,24.862539071068255,-5.356498718261719
1,19.8035843554591,19.8035843554591,0.0,0.0,0.11830813561969963,279.1230019578697,58.91926516325486,24.86325399493883,-5.154985427856445
1,19.77531398074752,19.77531398074752,0.0,0.0,0.10805494201745368,279.0618671898724,61.36666738161806,24.862965052447993,-4.579104423522949
1,19.68209760493395,19.68209760493395,0.0,0.0,0.0894354743639235,278.705936646694,82.43105963221002,24.867703519757267,17.487789154052734
1,19.223496411959474,19.223496411959474,0.0,0.0,0.07975632488883763,278.2837086797923,85.49429210230949,24.868301350432144,40.904014587402344
1,19.378092458728375,19.378092458728375,0.0,0.0,0.07514569538941046,278.00086312895866,87.04296383918894,24.868505896116496,36.14030456542969
1,19.566294339319686,19.566294339319686,0.0,0.0,0.07194281483369114,277.90520146194024,87.9833626319813,24.86886776075566,30.94573211669922
1,19.525832003213278,19.525832003213278,0.0,0.0,0.06913744514459301,277.6283056870248,85.4762862554147,24.866537258307588,32.5850715637207
1,19.868322800115443,19.868322800115443,0.0,0.0,0.06663051221461842,277.6287890739811,91.89501905533535,24.870940957275717,14.704538345336914
1,19.822652680917475,19.822652680917475,0.0,0.0,0.0668343780595484,277.6491723690218,91.15376877812405,24.870430656862485,17.427444458007812
1,19.71434487738979,19.71434487738979,0.0,0.0,0.06988805877277213,277.63983276654216,86.9761683226462,24.86749719446522,21.241365432739258
1,19.6000958965285,19.6000958965285,0.0,0.0,0.0705547923145321,277.74449218893517,81.40295486691105,24.86459702914117,26.601274490356445
1,19.805630161149306,19.805630161149306,0.0,0.0,0.07691633959694097,277.4047930915379,87.91899131847175,24.867496064274704,14.334149360656738
1,19.88554334596325,19.88554334596325,0.0,0.0,0.08109869839805735,277.22833648717517,89.18465430472122,24.867892482725704,12.459607124328613
1,19.913014015494422,19.913014015494422,0.0,0.0,0.08753186263085266,276.9588490297204,89.6418556420023,24.867520216315825,9.484983444213867
1,19.71264297258573,19.71264297258573,0.0,0.0,0.08641995348740222,276.96575263986017,85.87189324045225,24.865109424639847,17.758678436279297
1,19.45428913420363,19.45428913420363,0.0,0.0,0.07456848373756828,277.65171482090665,75.29382047457707,24.861779762966563,30.949729919433594
1,19.063933888200335,19.063933888200335,0.0,0.0,0.07160384600879963,278.0801298713908,74.99695046366219,24.862739005232072,57.125938415527344
1,19.202602174487783,19.202602174487783,0.0,0.0,0.07096989355351081,278.2791091251485,76.34383153802443,24.863740584656583,47.35598373413086
1,19.345893459814498,19.345893459814498,0.0,0.0,0.0706512608260501,278.4199500703868,75.15615315403429,24.863672668683137,39.25740051269531
1,19.10779933988899,19.10779933988899,0.0,0.0,0.06445517089877645,278.8628375840215,67.72738870133723,24.862916461536358,57.4501953125
1,19.152990538002737,19.152990538002737,0.0,0.0,0.0601419763052452,279.0884469902529,72.71959753081133,24.864693343205627,62.66543197631836
1,18.56386710972625,18.56386710972625,0.0,0.0,0.05790066117036262,279.03393907129833,76.73656483663598,24.865940736061873,77.49530029296875
1,18.917613280817996,18.917613280817996,0.0,0.0,0.05661067243210021,278.5014666059617,77.88390737823688,24.864948152514945,76.16194915771484
1,19.45555566172061,19.45555566172061,0.0,0.0,0.05847546073848089,278.10180752173085,73.00644189730896,24.862153248517245,60.353023529052734
1,19.34582736453471,19.34582736453471,0.0,0.0,0.06299697785713132,277.83418317981074,72.463922925638,24.861330705881805,45.42729187011719
1,17.1694022707175,17.1694022707175,0.0,0.0,0.05660599073168138,269.67441580865534,83.71490777368749,24.852192564171215,184.47715759277344
1,19.636480531287546,19.636480531287546,0.0,0.0,0.05827253779051254,274.0153390078433,78.9575898552996,24.855864665480198,40.526031494140625
1,19.383751033736875,19.383751033736875,0.0,0.0,0.05817122264896119,275.8657627656404,83.12697117045707,24.861108072887752,59.273094177246094
1,18.827052985588367,18.827052985588367,0.0,0.0,0.05706412894463538,276.7090959824296,83.6845093504047,24.863263856810516,81.05107879638672
1,18.872836628198346,18.872836628198346,0.0,0.0,0.0561587901120901,276.90984584277726,80.05439150141048,24.861938008288035,81.35879516601562
1,18.98838350317302,18.98838350317302,0.0,0.0,0.055701452875521175,276.7062809536152,79.12654007615556,24.86106969846424,74.3252944946289
1,20.23919075688213,20.23919075688213,0.0,0.0,0.04403348055389571,277.64702475415135,91.37995878798338,24.870595970125898,-2.6970133781433105
1,19.65520831882965,19.65520831882965,0.0,0.0,0.04997954071397517,277.88056498938033,84.9200407980161,24.86686593702579,33.31332015991211
1,19.610125287929037,19.610125287929037,0.0,0.0,0.05409942180498892,278.0224968501589,80.92499829287163,24.86507459943342,35.67212677001953
1,19.545447312899043,19.545447312899043,0.0,0.0,0.05721175548840679,278.1088741575013,76.48137522028337,24.863353487143826,37.05980682373047
1,19.77537765842144,19.77537765842144,0.0,0.0,0.06062025342570128,278.1835264342194,73.55866046037212,24.862528835470993,39.38552474975586
1,19.745212391138804,19.745212391138804,0.0,0.0,0.059229830502773,278.2375609466019,83.71731890227178,24.867124584559814,47.36799621582031
1,19.690993902415894,19.690993902415894,0.0,0.0,0.06012099158715534,278.44165644986344,82.74270421560341,24.867138800391597,58.299129486083984
1,18.658982307769044,18.658982307769044,0.0,0.0,0.06514140089716444,278.3852264182911,79.88626112430016,24.86553218835636,81.39317321777344
1,18.246970689303712,18.246970689303712,0.0,0.0,0.06359316094970853,278.65484770621583,84.16064457264162,24.868536706081198,101.65985107421875
1,19.025979757571683,19.025979757571683,0.0,0.0,0.05865353871364699,278.7839668218579,81.2599052553374,24.86730432434379,106.24983978271484
1,18.509143651582452,18.509143651582452,0.0,0.0,0.05591476927484586,278.84947242460083,78.16606514349576,24.866020816867888,105.75785827636719
1,18.595676078789403,18.595676078789403,0.0,0.0,0.05530311543941358,278.9351732240192,73.55587423054872,24.864524186049234,99.9393081665039
1,18.243830278102255,18.243830278102255,0.0,0.0,0.056344861938952426,279.0288353913065,73.3452389842525,24.864717592484666,88.7259750366211
1,18.11951318645026,18.11951318645026,0.0,0.0,0.05634202918219498,279.09246640170795,74.85188407320544,24.865396634261664,96.68350982666016
1,18.56867236479558,18.56867236479558,0.0,0.0,0.05602906199858141,279.11265470964304,69.51926990335812,24.8639441653854,69.23731231689453
1,18.912382635184045,18.912382635184045,0.0,0.0,0.05585969524379458,278.8414988636106,77.14199312921056,24.865566994745407,79.61480712890625
1,19.37431005800208,19.37431005800208,0.0,0.0,0.0582961124753666,278.28531242008654,71.75534207938817,24.862266893504504,62.93968963623047
1,19.566718199929774,19.566718199929774,0.0,0.0,0.05954794464538479,277.8484514981292,76.99437148367973,24.86289391357737,74.25811004638672
1,19.28852299780839,19.28852299780839,0.0,0.0,0.061372969196448614,277.59127897172084,72.80197508035782,24.860840353019725,62.995967864990234
1,19.610323509833986,19.610323509833986,0.0,0.0,0.0598870243155429,277.7625279135948,80.49509920745696,24.86419960279169,70.4675064086914
1,19.48000165663259,19.48000165663259,0.0,0.0,0.05868551908596639,277.6625902507427,83.06855387112381,24.865253652657305,63.708839416503906
1,19.742076098047747,19.742076098047747,0.0,0.0,0.061051403930435566,277.77424251306667,85.36971472090745,24.866853881013174,34.939632415771484
1,19.407057330120562,19.407057330120562,0.0,0.0,0.062404585694725304,277.698568400088,85.5195379209109,24.86674597067145,40.0202751159668
1,19.630508022865218,19.630508022865218,0.0,0.0,0.06671936211071262,277.6714582723096,85.45059175347053,24.866633851597218,27.358366012573242
1,19.639586454229182,19.639586454229182,0.0,0.0,0.06987319914457495,277.7650809427954,90.56907492594351,24.87031171545451,25.09002685546875
1,19.677731269192734,19.677731269192734,0.0,0.0,0.07274097670684364,277.7641017506946,90.31397809301743,24.87012105284928,23.27637481689453
1,19.637369736116487,19.637369736116487,0.0,0.0,0.07430790393252248,277.74055612437076,87.69961792741695,24.868234720594817,23.733631134033203
1,19.75265578838037,19.75265578838037,0.0,0.0,0.07861159314800652,277.4682089703885,88.88469006572508,24.86831142773039,17.853168487548828
1,19.763397625629924,19.763397625629924,0.0,0.0,0.08332015424035535,277.2010539480849,89.29037039862378,24.867895026528572,16.374267578125
